1200.00,0.0344
1199.00,0.0340
1198.00,0.0336
1197.00,0.0332
1196.00,0.0329
1195.00,0.0326
1194.00,0.0323
1193.00,0.0321
1192.00,0.0318
1191.00,0.0317
1190.00,0.0315
1189.00,0.0314
1188.00,0.0313
1187.00,0.0312
1186.00,0.0312
1185.00,0.0312
1184.00,0.0312
1183.00,0.0314
1182.00,0.0316
1181.00,0.0319
1180.00,0.0322
1179.00,0.0327
1178.00,0.0332
1177.00,0.0338
1176.00,0.0344
1175.00,0.0350
1174.00,0.0355
1173.00,0.0361
1172.00,0.0365
1171.00,0.0369
1170.00,0.0372
1169.00,0.0374
1168.00,0.0376
1167.00,0.0376
1166.00,0.0376
1165.00,0.0375
1164.00,0.0373
1163.00,0.0371
1162.00,0.0367
1161.00,0.0364
1160.00,0.0359
1159.00,0.0354
1158.00,0.0349
1157.00,0.0344
1156.00,0.0339
1155.00,0.0335
1154.00,0.0330
1153.00,0.0326
1152.00,0.0322
1151.00,0.0318
1150.00,0.0314
1149.00,0.0311
1148.00,0.0308
1147.00,0.0305
1146.00,0.0302
1145.00,0.0300
1144.00,0.0297
1143.00,0.0295
1142.00,0.0293
1141.00,0.0291
1140.00,0.0290
1139.00,0.0288
1138.00,0.0287
1137.00,0.0285
1136.00,0.0284
1135.00,0.0282
1134.00,0.0281
1133.00,0.0280
1132.00,0.0279
1131.00,0.0278
1130.00,0.0277
1129.00,0.0277
1128.00,0.0275
1127.00,0.0274
1126.00,0.0274
1125.00,0.0273
1124.00,0.0272
1123.00,0.0272
1122.00,0.0272
1121.00,0.0272
1120.00,0.0272
1119.00,0.0272
1118.00,0.0272
1117.00,0.0272
1116.00,0.0271
1115.00,0.0271
1114.00,0.0271
1113.00,0.0271
1112.00,0.0271
1111.00,0.0272
1110.00,0.0273
1109.00,0.0273
1108.00,0.0274
1107.00,0.0275
1106.00,0.0276
1105.00,0.0276
1104.00,0.0277
1103.00,0.0277
1102.00,0.0277
1101.00,0.0277
1100.00,0.0276
1099.00,0.0275
1098.00,0.0274
1097.00,0.0273
1096.00,0.0273
1095.00,0.0273
1094.00,0.0272
1093.00,0.0272
1092.00,0.0272
1091.00,0.0273
1090.00,0.0274
1089.00,0.0275
1088.00,0.0276
1087.00,0.0277
1086.00,0.0279
1085.00,0.0281
1084.00,0.0282
1083.00,0.0283
1082.00,0.0283
1081.00,0.0284
1080.00,0.0285
1079.00,0.0285
1078.00,0.0285
1077.00,0.0285
1076.00,0.0284
1075.00,0.0284
1074.00,0.0284
1073.00,0.0284
1072.00,0.0284
1071.00,0.0284
1070.00,0.0284
1069.00,0.0284
1068.00,0.0285
1067.00,0.0285
1066.00,0.0286
1065.00,0.0288
1064.00,0.0290
1063.00,0.0292
1062.00,0.0294
1061.00,0.0296
1060.00,0.0298
1059.00,0.0301
1058.00,0.0305
1057.00,0.0309
1056.00,0.0313
1055.00,0.0317
1054.00,0.0321
1053.00,0.0324
1052.00,0.0326
1051.00,0.0328
1050.00,0.0330
1049.00,0.0331
1048.00,0.0328
1047.00,0.0318
1046.00,0.0304
1045.00,0.0293
1044.00,0.0290
1043.00,0.0295
1042.00,0.0301
1041.00,0.0302
1040.00,0.0299
1039.00,0.0293
1038.00,0.0288
1037.00,0.0286
1036.00,0.0284
1035.00,0.0284
1034.00,0.0286
1033.00,0.0287
1032.00,0.0289
1031.00,0.0289
1030.00,0.0288
1029.00,0.0287
1028.00,0.0286
1027.00,0.0285
1026.00,0.0285
1025.00,0.0286
1024.00,0.0286
1023.00,0.0285
1022.00,0.0283
1021.00,0.0281
1020.00,0.0280
1019.00,0.0280
1018.00,0.0281
1017.00,0.0280
1016.00,0.0280
1015.00,0.0278
1014.00,0.0276
1013.00,0.0274
1012.00,0.0272
1011.00,0.0271
1010.00,0.0269
1009.00,0.0267
1008.00,0.0264
1007.00,0.0263
1006.00,0.0261
1005.00,0.0259
1004.00,0.0257
1003.00,0.0255
1002.00,0.0253
1001.00,0.0251
1000.00,0.0249
999.00,0.0247
998.00,0.0245
997.00,0.0244
996.00,0.0242
995.00,0.0241
994.00,0.0240
993.00,0.0238
992.00,0.0237
991.00,0.0236
990.00,0.0235
989.00,0.0233
988.00,0.0232
987.00,0.0231
986.00,0.0231
985.00,0.0230
984.00,0.0230
983.00,0.0230
982.00,0.0230
981.00,0.0230
980.00,0.0230
979.00,0.0231
978.00,0.0233
977.00,0.0235
976.00,0.0237
975.00,0.0241
974.00,0.0246
973.00,0.0252
972.00,0.0261
971.00,0.0272
970.00,0.0284
969.00,0.0298
968.00,0.0313
967.00,0.0325
966.00,0.0335
965.00,0.0341
964.00,0.0342
963.00,0.0339
962.00,0.0333
961.00,0.0325
960.00,0.0316
959.00,0.0307
958.00,0.0298
957.00,0.0289
956.00,0.0282
955.00,0.0275
954.00,0.0270
953.00,0.0265
952.00,0.0260
951.00,0.0257
950.00,0.0254
949.00,0.0251
948.00,0.0249
947.00,0.0247
946.00,0.0246
945.00,0.0245
944.00,0.0243
943.00,0.0242
942.00,0.0242
941.00,0.0241
940.00,0.0241
939.00,0.0241
938.00,0.0241
937.00,0.0242
936.00,0.0242
935.00,0.0243
934.00,0.0244
933.00,0.0245
932.00,0.0246
931.00,0.0247
930.00,0.0248
929.00,0.0249
928.00,0.0251
927.00,0.0251
926.00,0.0252
925.00,0.0251
924.00,0.0250
923.00,0.0249
922.00,0.0247
921.00,0.0245
920.00,0.0242
919.00,0.0239
918.00,0.0237
917.00,0.0235
916.00,0.0233
915.00,0.0231
914.00,0.0229
913.00,0.0228
912.00,0.0226
911.00,0.0225
910.00,0.0225
909.00,0.0225
908.00,0.0225
907.00,0.0226
906.00,0.0226
905.00,0.0227
904.00,0.0227
903.00,0.0227
902.00,0.0228
901.00,0.0227
900.00,0.0227
899.00,0.0226
898.00,0.0225
897.00,0.0225
896.00,0.0224
895.00,0.0223
894.00,0.0221
893.00,0.0220
892.00,0.0219
891.00,0.0218
890.00,0.0218
889.00,0.0218
888.00,0.0217
887.00,0.0217
886.00,0.0217
885.00,0.0217
884.00,0.0216
883.00,0.0216
882.00,0.0216
881.00,0.0216
880.00,0.0216
879.00,0.0217
878.00,0.0216
877.00,0.0216
876.00,0.0216
875.00,0.0216
874.00,0.0216
873.00,0.0215
872.00,0.0215
871.00,0.0214
870.00,0.0214
869.00,0.0213
868.00,0.0213
867.00,0.0213
866.00,0.0213
865.00,0.0213
864.00,0.0213
863.00,0.0213
862.00,0.0213
861.00,0.0213
860.00,0.0214
859.00,0.0214
858.00,0.0216
857.00,0.0217
856.00,0.0218
855.00,0.0219
854.00,0.0221
853.00,0.0222
852.00,0.0224
851.00,0.0224
850.00,0.0225
849.00,0.0225
848.00,0.0225
847.00,0.0226
846.00,0.0226
845.00,0.0227
844.00,0.0228
843.00,0.0229
842.00,0.0229
841.00,0.0230
840.00,0.0231
839.00,0.0232
838.00,0.0234
837.00,0.0236
836.00,0.0238
835.00,0.0240
834.00,0.0241
833.00,0.0242
832.00,0.0244
831.00,0.0245
830.00,0.0246
829.00,0.0247
828.00,0.0247
827.00,0.0247
826.00,0.0247
825.00,0.0246
824.00,0.0246
823.00,0.0245
822.00,0.0245
821.00,0.0244
820.00,0.0244
819.00,0.0243
818.00,0.0242
817.00,0.0242
816.00,0.0242
815.00,0.0242
814.00,0.0242
813.00,0.0241
812.00,0.0242
811.00,0.0242
810.00,0.0243
809.00,0.0243
808.00,0.0243
807.00,0.0243
806.00,0.0244
805.00,0.0244
804.00,0.0244
803.00,0.0245
802.00,0.0245
801.00,0.0246
800.00,0.0247
799.00,0.0248
798.00,0.0248
797.00,0.0249
796.00,0.0249
795.00,0.0249
794.00,0.0250
793.00,0.0251
792.00,0.0253
791.00,0.0255
790.00,0.0257
789.00,0.0259
788.00,0.0262
787.00,0.0264
786.00,0.0267
785.00,0.0270
784.00,0.0273
783.00,0.0276
782.00,0.0279
781.00,0.0281
780.00,0.0283
779.00,0.0285
778.00,0.0287
777.00,0.0288
776.00,0.0289
775.00,0.0290
774.00,0.0291
773.00,0.0292
772.00,0.0293
771.00,0.0294
770.00,0.0294
769.00,0.0294
768.00,0.0294
767.00,0.0295
766.00,0.0295
765.00,0.0295
764.00,0.0295
763.00,0.0295
762.00,0.0295
761.00,0.0295
760.00,0.0296
759.00,0.0296
758.00,0.0296
757.00,0.0296
756.00,0.0297
755.00,0.0298
754.00,0.0299
753.00,0.0300
752.00,0.0300
751.00,0.0301
750.00,0.0302
749.00,0.0302
748.00,0.0303
747.00,0.0304
746.00,0.0304
745.00,0.0305
744.00,0.0306
743.00,0.0307
742.00,0.0308
741.00,0.0309
740.00,0.0311
739.00,0.0313
738.00,0.0315
737.00,0.0317
736.00,0.0319
735.00,0.0320
734.00,0.0322
733.00,0.0324
732.00,0.0327
731.00,0.0330
730.00,0.0333
729.00,0.0337
728.00,0.0342
727.00,0.0347
726.00,0.0352
725.00,0.0358
724.00,0.0365
723.00,0.0372
722.00,0.0379
721.00,0.0386
720.00,0.0394
719.00,0.0403
718.00,0.0412
717.00,0.0421
716.00,0.0431
715.00,0.0441
714.00,0.0451
713.00,0.0461
712.00,0.0471
711.00,0.0481
710.00,0.0490
709.00,0.0500
708.00,0.0509
707.00,0.0517
706.00,0.0524
705.00,0.0530
704.00,0.0536
703.00,0.0541
702.00,0.0545
701.00,0.0549
700.00,0.0553
699.00,0.0556
698.00,0.0558
697.00,0.0560
696.00,0.0562
695.00,0.0564
694.00,0.0565
693.00,0.0566
692.00,0.0567
691.00,0.0567
690.00,0.0568
689.00,0.0567
688.00,0.0567
687.00,0.0566
686.00,0.0566
685.00,0.0565
684.00,0.0564
683.00,0.0564
682.00,0.0563
681.00,0.0562
680.00,0.0562
679.00,0.0561
678.00,0.0561
677.00,0.0560
676.00,0.0559
675.00,0.0558
674.00,0.0556
673.00,0.0555
672.00,0.0553
671.00,0.0551
670.00,0.0550
669.00,0.0548
668.00,0.0548
667.00,0.0550
666.00,0.0551
665.00,0.0552
664.00,0.0553
663.00,0.0554
662.00,0.0555
661.00,0.0554
660.00,0.0554
659.00,0.0552
658.00,0.0550
657.00,0.0547
656.00,0.0544
655.00,0.0542
654.00,0.0540
653.00,0.0539
652.00,0.0538
651.00,0.0537
650.00,0.0536
649.00,0.0536
648.00,0.0535
647.00,0.0533
646.00,0.0532
645.00,0.0530
644.00,0.0530
643.00,0.0530
642.00,0.0530
641.00,0.0530
640.00,0.0530
639.00,0.0529
638.00,0.0529
637.00,0.0529
636.00,0.0530
635.00,0.0531
634.00,0.0532
633.00,0.0533
632.00,0.0536
631.00,0.0540
630.00,0.0545
629.00,0.0551
628.00,0.0559
627.00,0.0566
626.00,0.0574
625.00,0.0582
624.00,0.0591
623.00,0.0599
622.00,0.0606
621.00,0.0612
620.00,0.0617
619.00,0.0620
618.00,0.0621
617.00,0.0622
616.00,0.0622
615.00,0.0621
614.00,0.0620
613.00,0.0617
612.00,0.0613
611.00,0.0607
610.00,0.0602
609.00,0.0596
608.00,0.0592
607.00,0.0588
606.00,0.0584
605.00,0.0582
604.00,0.0579
603.00,0.0576
602.00,0.0574
601.00,0.0571
600.00,0.0569
599.00,0.0567
598.00,0.0565
597.00,0.0563
596.00,0.0561
595.00,0.0559
594.00,0.0557
593.00,0.0555
592.00,0.0555
591.00,0.0555
590.00,0.0557
589.00,0.0559
588.00,0.0561
587.00,0.0561
586.00,0.0561
585.00,0.0561
584.00,0.0560
583.00,0.0559
582.00,0.0558
581.00,0.0558
580.00,0.0558
579.00,0.0559
578.00,0.0559
577.00,0.0559
576.00,0.0560
575.00,0.0561
574.00,0.0563
573.00,0.0564
572.00,0.0565
571.00,0.0566
570.00,0.0567
569.00,0.0568
568.00,0.0570
567.00,0.0571
566.00,0.0573
565.00,0.0576
564.00,0.0578
563.00,0.0579
562.00,0.0578
561.00,0.0578
560.00,0.0579
559.00,0.0581
558.00,0.0584
557.00,0.0587
556.00,0.0590
555.00,0.0592
554.00,0.0595
553.00,0.0599
552.00,0.0602
551.00,0.0604
550.00,0.0605
549.00,0.0604
548.00,0.0604
547.00,0.0604
546.00,0.0605
545.00,0.0606
544.00,0.0608
543.00,0.0609
542.00,0.0610
541.00,0.0609
540.00,0.0609
539.00,0.0608
538.00,0.0606
537.00,0.0604
536.00,0.0603
535.00,0.0601
534.00,0.0600
533.00,0.0600
532.00,0.0600
531.00,0.0600
530.00,0.0600
529.00,0.0600
528.00,0.0599
527.00,0.0598
526.00,0.0596
525.00,0.0596
524.00,0.0595
523.00,0.0595
522.00,0.0594
521.00,0.0593
520.00,0.0593
519.00,0.0592
518.00,0.0590
517.00,0.0589
516.00,0.0589
515.00,0.0588
514.00,0.0588
513.00,0.0587
512.00,0.0587
511.00,0.0586
510.00,0.0585
509.00,0.0583
508.00,0.0581
507.00,0.0579
506.00,0.0577
505.00,0.0575
504.00,0.0572
503.00,0.0569
502.00,0.0568
501.00,0.0568
500.00,0.0569
499.00,0.0569
498.00,0.0568
497.00,0.0567
496.00,0.0565
495.00,0.0564
494.00,0.0563
493.00,0.0563
492.00,0.0562
491.00,0.0562
490.00,0.0561
489.00,0.0561
488.00,0.0561
487.00,0.0561
486.00,0.0560
485.00,0.0559
484.00,0.0556
483.00,0.0554
482.00,0.0550
481.00,0.0547
480.00,0.0545
479.00,0.0543
478.00,0.0542
477.00,0.0541
476.00,0.0539
475.00,0.0536
474.00,0.0533
473.00,0.0530
472.00,0.0529
471.00,0.0528
470.00,0.0527
469.00,0.0527
468.00,0.0526
467.00,0.0524
466.00,0.0523
465.00,0.0522
464.00,0.0522
463.00,0.0521
462.00,0.0519
461.00,0.0518
460.00,0.0519
459.00,0.0519
458.00,0.0519
457.00,0.0520
456.00,0.0525
455.00,0.0533
454.00,0.0544
453.00,0.0559
452.00,0.0578
451.00,0.0597
450.00,0.0614
449.00,0.0629
448.00,0.0643
447.00,0.0655
446.00,0.0663
445.00,0.0665
444.00,0.0662
443.00,0.0656
442.00,0.0648
441.00,0.0641
440.00,0.0637
439.00,0.0635
438.00,0.0634
437.00,0.0632
436.00,0.0631
435.00,0.0628
434.00,0.0623
433.00,0.0617
432.00,0.0611
431.00,0.0604
430.00,0.0598
429.00,0.0593
428.00,0.0587
427.00,0.0580
426.00,0.0572
425.00,0.0564
424.00,0.0558
423.00,0.0551
422.00,0.0544
421.00,0.0538
420.00,0.0533
419.00,0.0531
418.00,0.0530
417.00,0.0529
416.00,0.0525
415.00,0.0520
414.00,0.0517
413.00,0.0517
412.00,0.0516
411.00,0.0511
410.00,0.0503
409.00,0.0497
408.00,0.0495
407.00,0.0493
406.00,0.0489
405.00,0.0483
404.00,0.0476
403.00,0.0468
402.00,0.0462
401.00,0.0461
400.00,0.0466
